customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.56,F,2025-06-18T09:17:02.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8639753016156364
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.89,F,2025-06-18T09:17:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8656492805874328
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.19,F,2025-06-18T09:17:08.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8590501621067108
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.14,F,2025-06-18T09:17:10.124251,sensor_industrial_freezer_3_4,0.0,30987,sqft,Glasgow,Scotland,0.865120238737071
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.51,F,2025-06-18T09:17:41.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8352007933308054
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.23,F,2025-06-18T09:17:44.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8313072470611461
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.71,F,2025-06-18T09:18:32.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8605916579419365
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.22,F,2025-06-18T09:18:40.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8006925494125864
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.72,F,2025-06-18T09:18:54.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8542428576233452
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.31,F,2025-06-18T09:20:03.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8665953511632009
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.13,F,2025-06-18T09:20:20.124251,sensor_industrial_freezer_2_3,-9.8,19893,sqft,Glasgow,Scotland,0.8390097542501517
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.76,F,2025-06-18T09:20:22.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8435613371232892
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.69,F,2025-06-18T09:20:40.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8051127206374841
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.93,F,2025-06-18T09:20:56.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8479530399993844
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.18,F,2025-06-18T09:21:23.124251,sensor_industrial_freezer_1_2,-27.8,30700,sqft,Glasgow,Scotland,0.8007822818894174
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.8,F,2025-06-18T09:21:42.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8507674157577889
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.94,F,2025-06-18T09:22:32.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8375018848549064
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.37,F,2025-06-18T09:23:54.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8304562399526896
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.26,F,2025-06-18T09:24:37.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8674494048645993
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.14,F,2025-06-18T09:24:44.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8446484720246983
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.72,F,2025-06-18T09:24:58.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8309285494772898
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.79,F,2025-06-18T09:25:16.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8606901289669538
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.95,F,2025-06-18T09:26:02.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8624316099725535
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.51,F,2025-06-18T09:26:12.124251,sensor_industrial_freezer_2_4,3.1,37243,sqft,Glasgow,Scotland,0.8360342721514105
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.29,F,2025-06-18T09:26:12.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8552711491609213
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.1,F,2025-06-18T09:26:29.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8585881651872089
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.07,F,2025-06-18T09:26:36.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.7908084688028392
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.62,F,2025-06-18T09:26:59.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.816818580686432
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.67,F,2025-06-18T09:27:12.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.8334724694458193
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.97,F,2025-06-18T09:28:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8499369757060959
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.3,F,2025-06-18T09:28:34.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8041687679753422
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.3,F,2025-06-18T09:29:34.124251,sensor_industrial_freezer_5_3,-20.4,22269,sqft,Glasgow,Scotland,0.8552800466218943
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.79,F,2025-06-18T09:30:01.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.831801393711616
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.4,F,2025-06-18T09:30:07.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8591012489017991
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.91,F,2025-06-18T09:31:08.124251,sensor_industrial_freezer_4_4,-17.9,36001,sqft,Glasgow,Scotland,0.8550711107878909
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.79,F,2025-06-18T09:31:24.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8674457977174167
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.31,F,2025-06-18T09:31:30.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8496057360778484
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.61,F,2025-06-18T09:31:38.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8562854922831822
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.45,F,2025-06-18T09:32:04.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.8634017717006699
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.26,F,2025-06-18T09:32:20.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.866150276800934
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.7,F,2025-06-18T09:33:18.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8227691864785609
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.96,F,2025-06-18T09:33:32.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.850931658910474
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.71,F,2025-06-18T09:34:02.124251,sensor_unknown_821,-11.7,22716,sqft,Glasgow,Scotland,0.8558190206140885
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.14,F,2025-06-18T09:34:32.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.7900865929782335
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.58,F,2025-06-18T09:35:22.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8667985735771995
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.36,F,2025-06-18T09:35:45.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.8172454697114575
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.05,F,2025-06-18T09:35:48.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.856792988002954
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-15.93,F,2025-06-18T09:36:14.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8325458258108273
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.31,F,2025-06-18T09:36:20.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.868479955200683
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.76,F,2025-06-18T09:37:50.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8666678665034281
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.31,F,2025-06-18T09:37:56.124251,sensor_unknown_244,-9.8,19893,sqft,Glasgow,Scotland,0.8584548696055797
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.59,F,2025-06-18T09:38:00.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8523448673024138
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.79,F,2025-06-18T09:38:20.124251,sensor_industrial_freezer_3_4,8.3,46607,sqft,Glasgow,Scotland,0.863600640838712
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.38,F,2025-06-18T09:38:23.124251,sensor_industrial_freezer_1_2,-3.3,34690,sqft,Glasgow,Scotland,0.8494344282261449
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.87,F,2025-06-18T09:39:02.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8631672417299839
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.39,F,2025-06-18T09:39:05.124251,sensor_industrial_freezer_5_4,-20.4,22269,sqft,Glasgow,Scotland,0.8541011365583376
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.67,F,2025-06-18T09:39:37.124251,sensor_industrial_freezer_3_2,-24.8,12518,sqft,Glasgow,Scotland,0.8169466954468283
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.32,F,2025-06-18T09:39:56.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8445812480082671
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.73,F,2025-06-18T09:40:52.124251,sensor_industrial_freezer_5_2,-11.7,22716,sqft,Glasgow,Scotland,0.839698449509292
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.13,F,2025-06-18T09:41:20.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8474007192826406
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.13,F,2025-06-18T09:42:28.124251,sensor_industrial_freezer_6_3,-27.9,10395,sqft,Glasgow,Scotland,0.8161738755501636
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.36,F,2025-06-18T09:42:33.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8343337893920936
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.3,F,2025-06-18T09:42:56.124251,sensor_unknown_119,-27.8,30700,sqft,Glasgow,Scotland,0.8043300604707736
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.25,F,2025-06-18T09:43:48.124251,sensor_unknown_453,-9.8,19893,sqft,Glasgow,Scotland,0.8517415844707971
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.65,F,2025-06-18T09:44:16.124251,sensor_industrial_freezer_4_1,6.9,5451,sqft,Glasgow,Scotland,0.8330152984985717
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.55,F,2025-06-18T09:44:22.124251,sensor_industrial_freezer_2_3,-15.2,34236,sqft,Glasgow,Scotland,0.8699639088911983
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.61,F,2025-06-18T09:44:32.124251,sensor_industrial_freezer_2_2,3.1,37243,sqft,Glasgow,Scotland,0.8649654954260527
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.86,F,2025-06-18T09:44:32.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8693664880938249
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.02,F,2025-06-18T09:45:07.124251,sensor_industrial_freezer_3_2,0.0,30987,sqft,Glasgow,Scotland,0.8319023998901159
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.38,F,2025-06-18T09:45:16.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8579570297627365
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.86,F,2025-06-18T09:45:56.124251,sensor_industrial_freezer_3_3,-24.8,12518,sqft,Glasgow,Scotland,0.8429430205874373
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.16,F,2025-06-18T09:46:26.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8301611192070026
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.8,F,2025-06-18T09:46:39.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.8623688858577134
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.44,F,2025-06-18T09:47:32.124251,sensor_industrial_freezer_1_2,-7.8,5506,sqft,Glasgow,Scotland,0.8324379769704571
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.79,F,2025-06-18T09:47:42.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8342512857926565
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.44,F,2025-06-18T09:48:36.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.8694413285678413
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.04,F,2025-06-18T09:48:46.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.8614265085532286
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.26,F,2025-06-18T09:49:40.124251,sensor_industrial_freezer_2_4,-9.8,19893,sqft,Glasgow,Scotland,0.836799681666386
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.93,F,2025-06-18T09:50:02.124251,sensor_industrial_freezer_7_3,-20.8,38565,sqft,Glasgow,Scotland,0.8420490776162644
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.32,F,2025-06-18T09:50:07.124251,sensor_industrial_freezer_1_1,-27.8,30700,sqft,Glasgow,Scotland,0.7900413972175576
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.07,F,2025-06-18T09:50:24.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.8056827048966154
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.74,F,2025-06-18T09:50:42.124251,sensor_industrial_freezer_4_4,6.9,5451,sqft,Glasgow,Scotland,0.8677142418678168
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.68,F,2025-06-18T09:50:44.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8601694320404148
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.2,F,2025-06-18T09:51:32.124251,sensor_industrial_freezer_4_2,-17.9,36001,sqft,Glasgow,Scotland,0.8559190449967764
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.36,F,2025-06-18T09:52:09.124251,sensor_industrial_freezer_1_3,-3.3,34690,sqft,Glasgow,Scotland,0.8511449017309061
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.8,F,2025-06-18T09:52:15.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8494142776785197
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.67,F,2025-06-18T09:53:42.124251,sensor_industrial_freezer_2_3,3.1,37243,sqft,Glasgow,Scotland,0.8321758634225609
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,1.06,F,2025-06-18T09:54:26.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8629971039469573
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.83,F,2025-06-18T09:54:32.124251,sensor_industrial_freezer_5_4,-11.7,22716,sqft,Glasgow,Scotland,0.8437256711809153
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.8,F,2025-06-18T09:54:58.124251,sensor_industrial_freezer_3_3,8.3,46607,sqft,Glasgow,Scotland,0.8676570656239113
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-27.03,F,2025-06-18T09:54:59.124251,sensor_industrial_freezer_4_3,-28.9,9826,sqft,Glasgow,Scotland,0.861685947940217
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.53,F,2025-06-18T09:55:08.124251,sensor_industrial_freezer_1_4,-7.8,5506,sqft,Glasgow,Scotland,0.8577566647393929
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.94,F,2025-06-18T09:55:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8635967074797655
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.35,F,2025-06-18T09:55:32.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8450414730770645
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.32,F,2025-06-18T09:56:38.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8350467702748571
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.58,F,2025-06-18T09:57:06.124251,sensor_industrial_freezer_2_4,-15.2,34236,sqft,Glasgow,Scotland,0.8416289435293416
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.71,F,2025-06-18T09:57:08.124251,sensor_industrial_freezer_4_3,6.9,5451,sqft,Glasgow,Scotland,0.8594649292254924
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.37,F,2025-06-18T09:57:18.124251,sensor_industrial_freezer_1_3,-27.8,30700,sqft,Glasgow,Scotland,0.8205137991784774
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.53,F,2025-06-18T09:58:07.124251,sensor_industrial_freezer_5_2,-20.4,22269,sqft,Glasgow,Scotland,0.8669502321078394
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.21,F,2025-06-18T09:58:20.124251,sensor_industrial_freezer_6_4,-27.9,10395,sqft,Glasgow,Scotland,0.7901779677450752
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.77,F,2025-06-18T09:58:34.124251,sensor_industrial_freezer_3_4,-24.8,12518,sqft,Glasgow,Scotland,0.8113051031431621
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.33,F,2025-06-18T09:59:02.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8518004651031486
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.88,F,2025-06-18T10:01:02.124251,sensor_industrial_freezer_7_1,-20.8,38565,sqft,Glasgow,Scotland,0.8534052016759758
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.91,F,2025-06-18T10:01:12.124251,sensor_industrial_freezer_4_2,-28.9,9826,sqft,Glasgow,Scotland,0.8433045390978199
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.72,F,2025-06-18T10:01:22.124251,sensor_industrial_freezer_5_3,-11.7,22716,sqft,Glasgow,Scotland,0.8552492841997954
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.32,F,2025-06-18T10:01:24.124251,sensor_industrial_freezer_2_1,-9.8,19893,sqft,Glasgow,Scotland,0.8588809836918275
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.3,F,2025-06-18T10:01:44.124251,sensor_industrial_freezer_4_1,-17.9,36001,sqft,Glasgow,Scotland,0.8645657401222363
INDUST,facility_INDUST_3,unit_INDUST_3_1,Industrial Freezer 1,-6.54,F,2025-06-18T10:02:44.124251,sensor_industrial_freezer_1_1,-7.8,5506,sqft,Glasgow,Scotland,0.8614060338695922
INDUST,facility_INDUST_1,unit_INDUST_1_2,Industrial Freezer 2,3.61,F,2025-06-18T10:02:52.124251,sensor_industrial_freezer_2_1,3.1,37243,sqft,Glasgow,Scotland,0.8670274359781308
INDUST,facility_INDUST_2,unit_INDUST_2_3,Industrial Freezer 3,8.81,F,2025-06-18T10:03:17.124251,sensor_industrial_freezer_3_1,8.3,46607,sqft,Glasgow,Scotland,0.839606629234359
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.49,F,2025-06-18T10:03:28.124251,sensor_industrial_freezer_2_2,-15.2,34236,sqft,Glasgow,Scotland,0.8456595780832754
INDUST,facility_INDUST_1,unit_INDUST_1_4,Industrial Freezer 4,7.74,F,2025-06-18T10:03:34.124251,sensor_industrial_freezer_4_2,6.9,5451,sqft,Glasgow,Scotland,0.8627158057584698
INDUST,facility_INDUST_3,unit_INDUST_3_3,Industrial Freezer 3,0.94,F,2025-06-18T10:03:45.124251,sensor_industrial_freezer_3_3,0.0,30987,sqft,Glasgow,Scotland,0.8698569583666081
INDUST,facility_INDUST_1,unit_INDUST_1_1,Industrial Freezer 1,-25.28,F,2025-06-18T10:04:29.124251,sensor_industrial_freezer_1_4,-27.8,30700,sqft,Glasgow,Scotland,0.8048479915469332
INDUST,facility_INDUST_1,unit_INDUST_1_3,Industrial Freezer 3,-22.69,F,2025-06-18T10:04:53.124251,sensor_industrial_freezer_3_1,-24.8,12518,sqft,Glasgow,Scotland,0.8184760313923182
INDUST,facility_INDUST_2,unit_INDUST_2_1,Industrial Freezer 1,-2.31,F,2025-06-18T10:05:55.124251,sensor_industrial_freezer_1_4,-3.3,34690,sqft,Glasgow,Scotland,0.8386140219835004
INDUST,facility_INDUST_2,unit_INDUST_2_6,Industrial Freezer 6,-25.31,F,2025-06-18T10:06:16.124251,sensor_industrial_freezer_6_1,-27.9,10395,sqft,Glasgow,Scotland,0.8128346566142615
INDUST,facility_INDUST_2,unit_INDUST_2_7,Industrial Freezer 7,-18.77,F,2025-06-18T10:06:32.124251,sensor_industrial_freezer_7_4,-20.8,38565,sqft,Glasgow,Scotland,0.8222746039778721
INDUST,facility_INDUST_2,unit_INDUST_2_4,Industrial Freezer 4,-16.21,F,2025-06-18T10:06:50.124251,sensor_industrial_freezer_4_3,-17.9,36001,sqft,Glasgow,Scotland,0.8600231377521895
INDUST,facility_INDUST_3,unit_INDUST_3_2,Industrial Freezer 2,-8.35,F,2025-06-18T10:07:16.124251,sensor_industrial_freezer_2_2,-9.8,19893,sqft,Glasgow,Scotland,0.8614563466720957
INDUST,facility_INDUST_3,unit_INDUST_3_4,Industrial Freezer 4,-26.92,F,2025-06-18T10:07:25.124251,sensor_industrial_freezer_4_4,-28.9,9826,sqft,Glasgow,Scotland,0.8587894602518241
INDUST,facility_INDUST_2,unit_INDUST_2_5,Industrial Freezer 5,-19.49,F,2025-06-18T10:07:38.124251,sensor_industrial_freezer_5_1,-20.4,22269,sqft,Glasgow,Scotland,0.856356585239442
INDUST,facility_INDUST_3,unit_INDUST_3_5,Industrial Freezer 5,-10.75,F,2025-06-18T10:08:12.124251,sensor_industrial_freezer_5_1,-11.7,22716,sqft,Glasgow,Scotland,0.8303930038587712
INDUST,facility_INDUST_2,unit_INDUST_2_2,Industrial Freezer 2,-13.54,F,2025-06-18T10:09:50.124251,sensor_industrial_freezer_2_1,-15.2,34236,sqft,Glasgow,Scotland,0.8430385286277384
