customer_id,facility_id,unit_id,unit_name,temperature,temperature_unit,timestamp,sensor_id,set_temperature,size,size_unit,city,country,quality_score
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.91,C,2025-06-18T09:12:04.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.7881058819259184
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.75,C,2025-06-18T09:12:14.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8927230298492304
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.76,C,2025-06-18T09:12:48.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.8947427063864448
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.07,C,2025-06-18T09:13:09.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9066103584060952
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.44,C,2025-06-18T09:13:09.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9206244300437425
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.49,C,2025-06-18T09:14:26.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8863418803157685
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.99,C,2025-06-18T09:14:30.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.8869389272410588
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.72,C,2025-06-18T09:14:36.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8948895971250171
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.82,C,2025-06-18T09:15:02.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8012571379573639
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.54,C,2025-06-18T09:15:43.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8878979008895403
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.66,C,2025-06-18T09:15:57.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9024674769625132
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.67,C,2025-06-18T09:16:58.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8826166479796124
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.07,C,2025-06-18T09:17:00.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.921498972609996
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.56,C,2025-06-18T09:17:00.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9047644469546168
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.82,C,2025-06-18T09:18:00.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.7902341167417187
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.59,C,2025-06-18T09:18:17.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9071372778069404
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.98,C,2025-06-18T09:18:20.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.9139364068225249
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.76,C,2025-06-18T09:19:06.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9177261448614761
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.58,C,2025-06-18T09:19:20.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9220420798018019
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.4,C,2025-06-18T09:19:34.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9045672503239572
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.02,C,2025-06-18T09:20:51.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9198957475761979
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.35,C,2025-06-18T09:20:51.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9185427980538767
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.83,C,2025-06-18T09:20:58.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8260268914550204
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.71,C,2025-06-18T09:21:42.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9214063381304192
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.45,C,2025-06-18T09:22:08.454517,sensor_unknown_213,-67.0,193,sqm,Cambridge,England,0.8984972552448898
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.89,C,2025-06-18T09:22:10.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.885851479179341
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.73,C,2025-06-18T09:22:15.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9024652257211585
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.38,C,2025-06-18T09:23:25.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9101428997557809
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.88,C,2025-06-18T09:23:56.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8036620382547073
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.76,C,2025-06-18T09:24:04.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9058763544936463
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.23,C,2025-06-18T09:24:42.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.890955441195577
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.16,C,2025-06-18T09:24:42.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9058888470118628
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.74,C,2025-06-18T09:25:24.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8831482435352606
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.17,C,2025-06-18T09:25:59.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8916107818013284
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.82,C,2025-06-18T09:26:00.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8853167993963931
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.56,C,2025-06-18T09:26:26.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.91019797110238
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.78,C,2025-06-18T09:26:54.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8205067620646941
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.2,C,2025-06-18T09:27:16.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8930920959948754
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.19,C,2025-06-18T09:28:33.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.8941654975963038
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.65,C,2025-06-18T09:28:33.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.8890816305390693
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.19,C,2025-06-18T09:28:33.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9151318148895905
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.64,C,2025-06-18T09:28:48.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.8915797190139922
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.84,C,2025-06-18T09:29:50.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.8873609872872722
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.29,C,2025-06-18T09:29:50.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9217479501673786
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.65,C,2025-06-18T09:29:52.454517,sensor_unknown_547,-79.4,447,sqm,Cambridge,England,0.8006841848577244
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.39,C,2025-06-18T09:31:07.454517,sensor_unknown_215,-67.0,193,sqm,Cambridge,England,0.9194450871973066
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.7,C,2025-06-18T09:31:10.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9185027437098605
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.51,C,2025-06-18T09:31:42.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.887984980347969
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.09,C,2025-06-18T09:32:24.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8927272434022282
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.25,C,2025-06-18T09:32:24.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9170075899097646
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.86,C,2025-06-18T09:32:50.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8148154862930848
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.57,C,2025-06-18T09:33:32.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.908048064739152
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.71,C,2025-06-18T09:33:40.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.885706449671608
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.3,C,2025-06-18T09:33:41.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8958436653900607
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.61,C,2025-06-18T09:34:51.454517,sensor_ultra-low_freezer_4_1,-64.6,202,sqm,Cambridge,England,0.9223251143601877
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.37,C,2025-06-18T09:34:58.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8934943286478481
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.94,C,2025-06-18T09:35:48.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8020778225136136
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.62,C,2025-06-18T09:35:54.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.9139516849328461
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.03,C,2025-06-18T09:36:15.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.8909252737240798
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.36,C,2025-06-18T09:36:15.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9095463074605379
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.71,C,2025-06-18T09:37:30.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.8920643737190644
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.33,C,2025-06-18T09:37:32.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9102516600336683
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.56,C,2025-06-18T09:38:00.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.9194998061165682
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.58,C,2025-06-18T09:38:16.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8864739083561203
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.94,C,2025-06-18T09:38:46.454517,sensor_ultra-low_freezer_6_4,-79.4,447,sqm,Cambridge,England,0.8106998570921807
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.41,C,2025-06-18T09:38:49.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9045846460859924
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.11,C,2025-06-18T09:40:06.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9189411625886617
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.47,C,2025-06-18T09:40:06.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.8847606869236981
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.56,C,2025-06-18T09:40:38.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.890105149423256
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.41,C,2025-06-18T09:41:09.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9135785096649321
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.66,C,2025-06-18T09:41:20.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.91925684977751
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T09:41:23.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9112527962404452
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.97,C,2025-06-18T09:41:44.454517,sensor_ultra-low_freezer_6_3,-79.4,447,sqm,Cambridge,England,0.8178729027483735
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.52,C,2025-06-18T09:42:40.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9045642512732749
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.53,C,2025-06-18T09:43:00.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9034642328881929
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.11,C,2025-06-18T09:43:57.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.9108497192201765
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.33,C,2025-06-18T09:43:57.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9022838636706016
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.39,C,2025-06-18T09:44:18.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9079761652747901
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.86,C,2025-06-18T09:44:42.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.7948248968286451
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.76,C,2025-06-18T09:45:10.454517,sensor_ultra-low_freezer_1_2,-66.3,461,sqm,Cambridge,England,0.9187996518625622
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.4,C,2025-06-18T09:45:14.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.916862170981701
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.47,C,2025-06-18T09:45:22.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8973583219983784
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.42,C,2025-06-18T09:46:31.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9099307859615499
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T09:47:27.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9113636173960346
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.7,C,2025-06-18T09:47:40.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.8079671045166752
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.56,C,2025-06-18T09:47:44.454517,sensor_ultra-low_freezer_3_3,-62.0,272,sqm,Cambridge,England,0.9158016991816584
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.19,C,2025-06-18T09:47:48.454517,sensor_ultra-low_freezer_2_4,-72.9,380,sqm,Cambridge,England,0.9187119729194748
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.53,C,2025-06-18T09:47:48.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9074252043140095
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.72,C,2025-06-18T09:49:00.454517,sensor_ultra-low_freezer_1_3,-66.3,461,sqm,Cambridge,England,0.8829820506366168
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T09:49:05.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.8984662200357987
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.53,C,2025-06-18T09:50:06.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.8870204755780722
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.67,C,2025-06-18T09:50:22.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9185037901869962
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.43,C,2025-06-18T09:50:36.454517,sensor_ultra-low_freezer_4_4,-64.6,202,sqm,Cambridge,England,0.8963029694706748
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.71,C,2025-06-18T09:50:38.454517,sensor_unknown_353,-79.4,447,sqm,Cambridge,England,0.8246546920912945
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.06,C,2025-06-18T09:51:39.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9044777828141453
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.79,C,2025-06-18T09:51:39.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.8990519312816944
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.47,C,2025-06-18T09:52:28.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9062393454572025
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.74,C,2025-06-18T09:52:50.454517,sensor_ultra-low_freezer_1_4,-66.3,461,sqm,Cambridge,England,0.9148538287947149
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.83,C,2025-06-18T09:52:56.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9027533979190354
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.72,C,2025-06-18T09:53:36.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.7976439801748534
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.61,C,2025-06-18T09:53:45.454517,sensor_ultra-low_freezer_4_2,-64.6,202,sqm,Cambridge,England,0.9118160255065331
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.68,C,2025-06-18T09:54:13.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9002498302660955
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.47,C,2025-06-18T09:54:50.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.9032679757291884
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-68.04,C,2025-06-18T09:55:30.454517,sensor_ultra-low_freezer_2_1,-72.9,380,sqm,Cambridge,England,0.9051663616980515
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.62,C,2025-06-18T09:55:30.454517,sensor_ultra-low_freezer_5_2,-67.0,193,sqm,Cambridge,England,0.9065238256547011
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.78,C,2025-06-18T09:56:34.454517,sensor_ultra-low_freezer_6_2,-79.4,447,sqm,Cambridge,England,0.7913255665082927
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.73,C,2025-06-18T09:56:40.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.9223458360605822
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T09:56:47.454517,sensor_ultra-low_freezer_5_1,-67.0,193,sqm,Cambridge,England,0.9199429286743579
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.51,C,2025-06-18T09:56:54.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.9180407002942925
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.53,C,2025-06-18T09:57:12.454517,sensor_ultra-low_freezer_3_2,-62.0,272,sqm,Cambridge,England,0.9108709420430404
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.64,C,2025-06-18T09:58:04.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.9072781525514034
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.89,C,2025-06-18T09:59:21.454517,sensor_ultra-low_freezer_2_3,-72.9,380,sqm,Cambridge,England,0.7884578323041179
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.55,C,2025-06-18T09:59:21.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.8877971645054957
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.8,C,2025-06-18T09:59:32.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.7936874051625785
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.52,C,2025-06-18T09:59:34.454517,sensor_ultra-low_freezer_3_1,-62.0,272,sqm,Cambridge,England,0.8846365634413431
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.48,C,2025-06-18T10:00:03.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8997454697966977
PHARMA,facility_PHARMA_1,unit_PHARMA_1_1,Ultra-Low Freezer 1,-61.71,C,2025-06-18T10:00:30.454517,sensor_ultra-low_freezer_1_1,-66.3,461,sqm,Cambridge,England,0.8841390142664387
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.66,C,2025-06-18T10:00:38.454517,sensor_ultra-low_freezer_5_3,-67.0,193,sqm,Cambridge,England,0.9135193011090535
PHARMA,facility_PHARMA_1,unit_PHARMA_1_5,Ultra-Low Freezer 5,-62.45,C,2025-06-18T10:01:55.454517,sensor_ultra-low_freezer_5_4,-67.0,193,sqm,Cambridge,England,0.896144521289879
PHARMA,facility_PHARMA_1,unit_PHARMA_1_3,Ultra-Low Freezer 3,-57.63,C,2025-06-18T10:01:56.454517,sensor_ultra-low_freezer_3_4,-62.0,272,sqm,Cambridge,England,0.8962560654885087
PHARMA,facility_PHARMA_1,unit_PHARMA_1_6,Ultra-Low Freezer 6,-73.85,C,2025-06-18T10:02:30.454517,sensor_ultra-low_freezer_6_1,-79.4,447,sqm,Cambridge,England,0.8002991268821805
PHARMA,facility_PHARMA_1,unit_PHARMA_1_2,Ultra-Low Freezer 2,-67.88,C,2025-06-18T10:03:12.454517,sensor_ultra-low_freezer_2_2,-72.9,380,sqm,Cambridge,England,0.8000728898471099
PHARMA,facility_PHARMA_1,unit_PHARMA_1_4,Ultra-Low Freezer 4,-60.53,C,2025-06-18T10:03:12.454517,sensor_ultra-low_freezer_4_3,-64.6,202,sqm,Cambridge,England,0.8875408157333612
